source_id,vgrf_v1,R_peri_kpc,R_apo_kpc,ecc,J_phi,v_total_grf,kw_weight,w_baseline,w_rich
6574853348238587904,155.5593005520796,2.8061740398406982,11.138972282409668,0.597541093826294,-835.6083428713252,255.74848445289112,0.2131533481310871,1.0137505094239068,1.3000106807718952
6587955060076388352,199.54704431731653,5.0829176902771,6.761366367340088,0.1417095959186554,-1191.2732538960654,204.0518462782388,0.19494347299180617,1.0945475953805701,1.4349358876061444
6587354962949309440,15.782061684124244,0.4225028157234192,12.391666412353516,0.9340569972991943,-171.6339870063191,238.70223852134413,0.20870385823856005,1.0177034476856586,0.9660451563093451
6613179437364625408,158.20092485771465,2.3439526557922363,9.979413986206055,0.6195921897888184,-755.7311547788099,210.35948977796508,0.4920492861699996,0.9968638121354567,1.1228954913043645
6546931697127680000,93.83322939552946,1.7902201414108276,10.825078010559082,0.7161826491355896,-653.1618599116232,212.6107823511853,0.00837234942603396,0.8044385124864175,0.41568756659296047
6597246517445668864,194.06142610022025,4.9743971824646,8.06743049621582,0.23716256022453308,-1302.9654959857876,202.518275859878,0.1995179297232005,1.0071813005938812,1.2799193143264307
6550377600928629760,208.0303030742731,4.94147253036499,10.686349868774414,0.3676057457923889,-1512.926590932305,235.0359535530952,0.1122227534847409,0.9404362918483467,1.1484318599335408
6614494521991161856,3.9231884786672415,0.24951398372650146,12.884559631347656,0.9620051383972168,-115.52939573012075,241.3704465295724,0.12100719051157838,1.0508883845984558,1.1803386687822484
6614486206934467584,210.63946400920707,4.237894058227539,11.028030395507812,0.44479039311408997,-1070.50398165526,240.59171960450823,0.3969763723344473,0.9445334895019681,1.0970184972996937
6620312656488931328,193.7950955142699,5.606245994567871,7.082884788513184,0.11637036502361298,-1175.4236986233846,214.95554543523903,0.2828626075867907,1.015892145928769,1.2416099812772867
6604497139501570048,-65.62170588386834,0.6400434374809265,13.939447402954102,0.9121994972229004,257.8233449933065,226.9867748004773,0.20231705697484542,0.9256893368523161,0.8625635912828634
6783118305287052288,238.07022329505352,7.310486316680908,9.296622276306152,0.11959552764892578,-1869.5049887599223,240.76544151090496,0.015572954342995615,0.9110668843428698,0.8676196515695032
5911474719995433984,238.2967993250156,7.081745147705078,8.108755111694336,0.06760869920253754,-1728.7531775451157,238.31660737842407,0.07024103091996947,1.0820339352052564,0.9272798451217745
5813965875620955136,247.2309893557501,3.1716208457946777,7.805312633514404,0.42212989926338196,-967.0369598294416,250.4320337444265,1.8505450156155514,1.0953965944532997,1.5984114493565071
6630323022667820032,226.6144985923781,1.6466002464294434,10.967638969421387,0.7389299869537354,559.3542175916868,257.78689830893694,0.23865839784461068,0.9601737039351365,1.0488774595355441
5817353367869766656,229.3514196586573,1.85195791721344,7.909241199493408,0.6205470561981201,-594.3121078413434,244.61303403347148,1.5121238780272321,1.0257841546785078,1.3872930498674152
5910401635314769920,158.1483609583846,4.089595794677734,5.601648330688477,0.15602253377437592,-973.7029711229469,236.5061584787028,1.485779050351919,0.9579743509673752,1.240681917734214
6707685107486796800,222.2004707853596,4.188379764556885,5.046942234039307,0.09296508133411407,-982.3928778486604,231.6468231045232,1.1013951644871935,1.1433272348333299,1.6908629488131703
6662097499961413632,210.7477865686457,3.9860446453094482,5.126121997833252,0.12511594593524933,-926.2706547713046,213.4524841363649,0.7699541095642141,1.1793098673106441,1.7330666399227583
6447834088507403264,157.03329929981652,3.5439109802246094,5.8210577964782715,0.2431558221578598,-836.9648407696078,213.5811771254144,0.8500733486437977,1.0873652255945137,1.0282725384755094
6637170712366443520,176.21408244542116,0.01425184030085802,6.70258903503418,0.9957564473152161,4.156832756057681,212.4689103417586,0.649254722166557,1.0601465930427711,1.218959285834424
6473076195421235200,137.88034396907835,2.9787216186523438,7.560114860534668,0.43471527099609375,-819.9862388147333,236.82042463741007,0.4248858980044363,1.170662043083267,1.6205249603070064
6656766174237564928,180.091658979969,1.66120183467865,4.456812381744385,0.45694735646247864,-373.9790147294328,205.80284124043573,1.1705163852609546,1.0951921710817762,1.5020188891424162
6640887504046682112,175.31216168497377,4.078130722045898,7.907732963562012,0.31950992345809937,-1160.3551748619088,222.26474262576767,0.07563038818668812,1.1598839802325092,1.5834028490293737
6658077341854564352,226.7829909837132,3.389406442642212,5.494797229766846,0.2369813621044159,-828.1845197914449,228.01053325851143,0.7275380158735447,1.1565018783385674,0.08857386347277861
5908747935458647040,19.64663393376497,3.6228878498077393,6.422862529754639,0.27872228622436523,-916.9916662595822,218.69061356592428,0.893932774931216,1.0484050123134436,1.377334539016768
6705148362356050944,-96.10006290086312,1.1783746480941772,5.517680644989014,0.6480391025543213,-326.4183970803486,247.21400600041576,0.7522281463225491,1.0180261380547975,1.2310567963573746
5921017213920420864,-71.98213868451887,1.978520393371582,5.087765216827393,0.440011203289032,-538.6346327898955,223.7864228323823,1.00750202289245,1.0123082096026503,1.2212534444246304
6702375664608249856,159.70132223453942,0.18576282262802124,7.664010524749756,0.9526705145835876,63.33574601683056,259.0882613553432,0.35801113989036076,0.9441964042571932,0.5066997465568764
6651509580944535552,-55.95260011061947,0.2755892872810364,7.478346824645996,0.9289162158966064,-99.64414591630879,245.8829045010991,1.182272758124196,1.0250211374630611,1.2648350170596243
6706721145022598144,181.5914385195137,2.8017890453338623,4.477419376373291,0.23019403219223022,-665.3769786743995,241.1402380755915,2.206085625475908,1.0247744796190412,1.2801118681147352
5945181009166213120,179.7709994669713,2.7779009342193604,3.863922119140625,0.16351251304149628,-605.3176443728901,213.1439048157301,2.4879176575855926,1.027862634831335,1.4245378489142884
6704739923846725632,168.7722467729674,1.0009580850601196,5.785545349121094,0.7050151228904724,-312.87155246152906,236.66630693687512,2.007627619784399,1.036269645384672,1.2503362761883388
6706970184406711296,181.30889639656968,0.3718646168708801,4.254715442657471,0.8392485976219177,-111.43098474912834,207.09846347369472,1.9414539263590842,0.9822834012397554,1.232777103598076
6661484895889582080,112.23583297264334,1.5195015668869019,8.586464881896973,0.6992862224578857,442.38786267090137,228.4668478556965,0.2702948583088535,0.9557978522734726,1.250411777444979
6660195997681116160,174.03804424455348,3.6551218032836914,7.548888206481934,0.34753328561782837,-1103.2867661195826,205.14147173463567,0.16645659633296678,1.2212189604774524,1.582740941245887
6684712976675618816,207.10342263469124,4.782994270324707,5.451352596282959,0.0653054267168045,-1074.6055472238536,209.45722422779752,0.22323375409008275,1.1905574223010718,1.7236698242728254
6680317094826856448,218.44080201991483,6.925553798675537,7.571039199829102,0.04452669620513916,-1648.0260552641712,219.0919370168288,0.041443912921497274,1.084022927168684,1.1594686016196618
6687326309655682048,205.27764192885573,3.3299460411071777,7.857522487640381,0.40470069646835327,-992.3186662748816,240.24370165184703,0.34944711993162797,1.1884816215986906,1.4587213323569983
6687867097578770432,157.14573140038843,1.4063936471939087,5.84114408493042,0.6118975281715393,-401.78896162125466,215.7158581544028,0.8707183470356252,1.1220171074865428,1.5624780771799989
6726983323270987776,212.7705990008968,2.6580491065979004,4.294954299926758,0.2354241907596588,-677.7664900763109,229.98378975459164,2.4123235721785425,1.0564392778221396,1.3324548767155948
6723784392950742016,209.70778879577475,2.708183765411377,4.586505889892578,0.25749170780181885,-678.0604288368354,232.77391408333463,2.1448598043418383,1.0875493179088176,1.5692527910788898
6722944542172382208,209.68678435631085,2.798903226852417,3.8995864391326904,0.16431811451911926,-625.4250245211163,228.2296744370937,2.1732744199644225,1.0807257042313054,1.5104216131295298
6723201621737177088,186.5925455974865,1.737935185432434,3.905365228652954,0.38407132029533386,-443.78262656294936,200.26611483742784,2.3905645679798706,1.0614085790305479,1.4937475710156776
6723046487521606656,236.35913051268,2.827655076980591,5.269156455993652,0.3015386164188385,-747.6465444278754,246.77214210780247,2.0872853372480558,1.0454653030616556,1.3739418680691007
6673573785717300224,238.12488400009863,3.362523317337036,7.080784797668457,0.3560425043106079,-898.4747719316589,249.7600086729308,0.033173629355290536,0.8456837674415518,0.39356872285264144
5944988732070134784,124.45722599714288,0.6308183670043945,6.639652252197266,0.8264710903167725,-201.244480830233,257.88766166850763,1.8172976044909825,0.9908260569047483,1.2076836146820977
5945478839379193856,65.31342873488123,2.0161497592926025,5.251809120178223,0.4451950788497925,-578.6535708054739,225.3538090846812,1.8911098480263502,1.082737599421111,1.4757855794797234
6730420564097406976,180.10507693958112,2.8875539302825928,4.182654857635498,0.183177188038826,-670.4014148041656,204.29160048322137,1.8398167636523965,1.1114089108824108,1.4828589297066597
6670936680094058496,196.02414592848376,0.9345037341117859,7.3725690841674805,0.7750101685523987,-265.0024586041663,234.2732663544379,0.36872047670251573,1.0487771275050308,1.327702807804468
6671358652041541632,230.2911000184128,3.9309184551239014,7.553931713104248,0.315460205078125,-1076.457456025385,256.3989699399638,0.7557632345957693,1.117595937382154,1.3752507889837595
6680288267006427136,61.26405727834299,0.8467811346054077,7.7263994216918945,0.8024581074714661,-282.9955169973299,204.4466591280685,0.5685287774013627,1.1440272688068955,1.4808000698225838
6664329852163303424,-245.8845202607301,1.962405800819397,5.515549659729004,0.47514912486076355,504.3372419427263,246.0780002509705,1.3179578542803658,1.065878911366284,1.0930416961092198
6663938082426536960,-210.456777869232,1.1258138418197632,5.94373893737793,0.6815034747123718,295.80427354192784,248.85921648225155,1.2010509767976287,1.0532454329989205,1.1618768293279544
6671093669739280384,200.87538149738444,5.928272247314453,7.955876350402832,0.14603734016418457,-1551.7712491800044,204.1977521209965,0.05199276289207784,0.9500755258313331,1.1625393273834175
6684845605265947648,121.22274072129149,0.7955539226531982,6.034496784210205,0.7670431137084961,-236.42651471844314,214.121495196891,0.9813869612933079,1.0956812690667805,1.386991877185588
6662773764036014080,153.59687938644203,1.815329670906067,3.8749191761016846,0.36195066571235657,-389.81956385120907,202.7378857333601,0.7559930660026066,1.0913211293122156,1.4324660276087544
6686970926882000896,20.9816945738742,0.1706872284412384,5.810090065002441,0.9429214000701904,-46.52877199644576,200.65109992186945,0.8812852099689065,1.0196533634546292,1.2295287651936153
6738250323839229952,198.7438826525529,1.2897834777832031,5.748806476593018,0.6335108280181885,-337.8190125729543,249.6250300956404,1.2105583775852045,1.0400386756228939,1.26565568453384
6650383406160219136,208.2689977044413,4.277055740356445,5.5009989738464355,0.1251724660396576,-968.0615824865769,226.62737072912927,0.8994550578595907,1.1211179734822798,1.6090088211611007
6664982545454608384,158.4495846509371,3.23480224609375,6.017391204833984,0.30074912309646606,-820.9073862291971,207.9416936747824,0.10229074588680305,1.0910458289261074,0.2805401266762774
6664828034010694656,195.33544760165915,3.6897518634796143,6.6828532218933105,0.28855830430984497,-991.3331500204414,229.9630439737473,0.2551927578799493,1.1775874231708066,1.6819213950936498
6673118695279164416,163.03700081739294,1.147757887840271,6.138822078704834,0.6849666237831116,-288.51625721349177,204.7240863750665,0.7628318479899444,1.006027338356402,1.0646218136677759
6481619366410690560,-13.18124825718428,0.49874842166900635,10.213702201843262,0.9068842530250549,178.88098707210798,248.09255849831408,0.7700369585031182,1.0235716804090647,1.2023504231752373
6684330621505787904,200.28898366380088,3.2394003868103027,7.719356060028076,0.40880146622657776,-952.4057078747562,239.6539861180916,0.31298208669862676,1.1895988046358632,1.6680474177156246
6663613279821159424,-168.0015094424686,0.3334602117538452,5.778302192687988,0.8908791542053223,84.17802647073597,226.114777594506,0.9720258896763075,0.9907569544883537,1.204285067473016
6685158966079526912,201.17399283419653,2.730543851852417,5.739162921905518,0.3552211821079254,-690.5361680362035,224.18159715972328,0.7774224370921499,1.1408065869184025,1.576819437965611
6674359906467087360,233.5606080820916,6.76790714263916,7.8249688148498535,0.07243682444095612,-1634.2131192531356,235.540737095219,0.10430620872869432,1.1039036307753083,1.2876890929525295
6681106715973820416,192.89918873328503,3.3640799522399902,7.931701183319092,0.4043652415275574,-973.9678112366624,232.79100423789507,0.12589150925145287,1.0940214300181559,1.486118262829897
6689066252448248832,232.1898189746772,2.883869171142578,6.1910247802734375,0.3644291162490845,-745.70157158899,255.5066030990592,1.0674990260990849,1.119389317424085,1.4999855981075547
6687912241978877952,-7.1513853639064,0.2045770287513733,8.503193855285645,0.9530126452445984,-76.44548048127216,257.0428621482471,0.8990739366458588,1.0558428657942944,1.439217869166312
6661733630331393024,-130.91186158674924,0.06842266768217087,6.649893760681152,0.9796309471130371,20.758552225599406,228.2561704783197,0.9982094705719108,1.016575101570668,0.8611610574384853
6695916141168189440,63.14006988828686,0.736973226070404,9.779141426086426,0.8598393201828003,-326.1840894089141,218.79524647419044,0.10066645208808148,1.1799903886353875,1.5230412532087525
6693970658422443008,-129.19873213929077,1.391409993171692,4.2566447257995605,0.5072959065437317,272.85866812570765,201.0220977877618,0.8225889543024097,1.0774075819158948,1.3776648030744734
6696063029049453568,120.71780691291252,2.065546989440918,8.286726951599121,0.6009481549263,-639.7029032684297,243.99580377953413,0.4743685753193023,1.1743093946575325,1.6121121484603411
6744809052436034560,148.1694033737956,1.92812180519104,4.311975002288818,0.38202181458473206,-413.404526960261,228.15532558216947,1.215829328619331,1.0344110995852693,1.172481022027772
6699796352062717952,206.1670813300649,5.919145107269287,8.198002815246582,0.16142480075359344,-1573.8237813158066,210.0445068560745,0.00011251472373755967,0.29989431046784576,0.2609596639958467
6778892744664643584,79.24820136896247,1.3700916767120361,8.09367847442627,0.7104554772377014,-447.80776156062933,214.07951353196268,0.6978769773637145,1.078344659646731,1.3516089730706395
6681303562914913280,219.8736110883385,5.849052906036377,7.703986644744873,0.1368647813796997,-1492.0582305224254,223.85206220229213,0.11556032168331729,1.1735457980047113,1.5753016412489294
6749217849245782016,152.2572122639069,2.787710666656494,6.888596057891846,0.4238068759441376,-764.311233930912,213.7666724723292,0.4420855365586782,1.1809909872393847,1.6604484925527048
6746887954044651520,211.3760846165643,4.3716912269592285,6.784363746643066,0.2162657380104065,-1161.745989946116,228.2528505715174,0.27360438238858653,1.0795482663123166,1.4478900486269015
6707271897271205888,215.3500896853756,4.203002452850342,7.015960693359375,0.2507324516773224,-1153.3092072361205,239.41119597194063,0.7800490070752493,1.1563021347882096,1.7451541824265222
6702950026296154112,215.5846686817679,3.1644198894500732,6.608880519866943,0.35243576765060425,-939.7337431901354,226.166268965408,0.8762517866668896,1.162297137650623,1.7040178212937283
5947323304502636544,114.48975935109632,2.2930526733398438,5.674703121185303,0.4244169294834137,-697.3436830247105,249.09116666799264,2.547324901306911,1.0353406565462342,1.4183719505920422
6707719050598127616,205.8534465528637,1.5489238500595093,6.661890983581543,0.6227113008499146,-522.9201894895306,254.89102951841272,2.167174110997282,1.0761734695021465,1.2465748602308797
5921864834309909504,189.1604312022083,2.2844464778900146,4.881597518920898,0.3624246418476105,-574.5496517445997,245.10268189707804,2.300791884690151,1.0087464417262837,1.1353027602110206
6701623946553808896,145.88559519931823,1.6048356294631958,4.6374430656433105,0.48581740260124207,-419.782643333162,207.6803978259788,1.6821069385586185,1.020805455149322,1.3137593485121772
6707288493025146880,184.83017568284845,2.5701112747192383,3.9966228008270264,0.21723301708698273,-597.7632470005157,233.38364738644367,2.5366744045545127,1.028098321553396,1.4271411982109659
6637487749673230336,99.9674956262378,0.4484749138355255,6.491249084472656,0.8707513809204102,150.2611940194864,209.07450164481665,0.9832501291829592,0.9883641084644964,1.245154387515664
5945339407557869568,193.8229339703176,3.608833074569702,4.052424907684326,0.057900652289390564,-774.8761351159662,211.04481996525723,1.782548873992773,1.0143465871419124,1.3757876239507913
5947751358119151616,-20.955182896287795,1.735740065574646,3.693033218383789,0.36054059863090515,-391.9576078475869,219.0717446708657,1.4483906329063447,0.9979838280454557,1.2656172106437094
6657823011069348864,-204.28693140917403,0.21332518756389618,5.799516677856445,0.9290435314178467,-60.46115216876578,209.6576786125096,0.5184307809201403,1.019339311528724,1.4412381008885897
5945948463976310784,215.4594210454718,6.570461750030518,7.382997035980225,0.05823181942105293,-1590.714295999886,215.8748861039395,0.07789418495602331,1.021241900590524,1.164767407530401
6651603692266967040,74.8664375288648,1.6838278770446777,7.720205307006836,0.6418923735618591,-572.2376769923143,232.02250214484263,0.981817461396728,1.1596476127016788,1.467750072705284
6706429396482500608,202.8785972235229,4.776823997497559,5.775501251220703,0.09464049339294434,-1110.9045090810862,221.9256990019869,0.8798331227323933,1.1202771790008776,1.5771903633503763
6720546610400596992,147.48246444903282,1.8321130275726318,2.843096971511841,0.21624353528022766,-353.1818213333477,224.9581812056156,1.9188404145393203,1.0373761986989232,1.3348997726464367
6705175815784606720,173.8173334669398,1.4560831785202026,4.460648536682129,0.507808268070221,-374.6008188123821,222.38322062404384,0.6787761608264365,1.0477881922729066,1.0835239274795665
6721434156801609728,-94.25347885109436,0.4281197786331177,2.4820926189422607,0.7057809829711914,-75.37171134065471,210.1570576661088,1.7951149238394732,0.9311913983273702,1.1169445685675974
6723454440688921600,65.08770883958306,0.4253486692905426,5.8410325050354,0.8642442226409912,-113.78681364418192,249.0083650489824,1.1065261716651889,0.9500928928327828,1.2192961901067731
6734037686803515392,110.17257013535593,0.05662420019507408,2.043710231781006,0.9460808038711548,-9.941052299191671,202.54719895509567,1.8368476961113926,0.9787709215708548,1.063503223413014
6733309294701703168,225.6911695835392,1.57378089427948,3.4023094177246094,0.3674628734588623,-366.180324952658,238.98456468408,1.5744948720432597,0.9519261012014882,1.2339307072525494
6720476344730061824,86.10975044235676,1.4957590103149414,4.45180082321167,0.49701759219169617,-392.05295064914367,253.391743630693,2.2321848415769514,1.0406326032186466,1.3743487710114528
6727226796379101184,198.90151826268948,1.1628104448318481,2.5292420387268066,0.37010082602500916,-250.98319893496415,201.18044054585195,1.8684202816468232,0.954636266304913,1.1801253090640498
6721226383459385344,51.025727557133706,0.07456547021865845,4.3992838859558105,0.9666661024093628,24.398806591230485,217.30280012076923,2.4629389127950785,1.0115224548351398,1.3146657426823347
6726182603927778304,136.2478467194393,1.4684358835220337,3.0528788566589355,0.35043856501579285,-332.5398247656792,212.57854307939223,1.6533021658558638,0.9518240137102405,1.2382170885249175
6717366479157431296,243.13945747962063,1.3996469974517822,5.189847469329834,0.5751883387565613,-357.69728784793097,257.16409042681494,1.5130348271079126,1.0504788071641582,1.1300518283108107
6718302610230237184,187.83314016718504,1.1721912622451782,3.3565592765808105,0.4823335111141205,-253.48751386916516,205.4895712737075,1.6397875572770237,1.0172499631646663,1.3421102836140852
6723200384786500608,160.37740852860117,1.6743937730789185,3.732172966003418,0.38060739636421204,-408.21342002671446,230.3419309796976,2.44016349660039,1.0257716909270895,1.3294957832754615
6714117594095477760,150.97929176974725,0.7453384399414062,5.090197563171387,0.7445518374443054,-210.87193969612744,225.7818055107797,1.5338881419353385,1.0429494410384699,1.3196786953948296
6733014797383458816,204.09742106286467,1.268385648727417,3.1127467155456543,0.4209781885147095,-289.86640612118333,222.81020564478,2.436855888771193,1.027124576604744,1.3957588563044616
6704720102574459904,165.37789770632213,1.7099323272705078,4.161861419677734,0.4175775349140167,-376.40572010350803,234.8902611567996,1.6975125634915134,1.0356021331933603,1.3909018170434362
6724479151176510464,-135.5025558728173,0.7649829983711243,2.240194082260132,0.49088993668556213,136.54705214020032,207.7437020807512,2.4703019918982903,0.9958257623078738,1.2422429778502861
6734163409082950656,183.34360934166736,1.263138771057129,3.957157611846924,0.5160662531852722,-331.5726860739418,251.75271193284283,2.5705127969505357,1.0088581037146145,1.2769318491036628
6729959014042597376,-42.284277000748205,0.4725581705570221,3.7654035091400146,0.7769879698753357,135.54513941005612,211.6197840359048,1.9094796687899016,0.9875552482048355,1.2951735265080222
6727061697836775424,0.5808117317756682,0.30802756547927856,4.266342639923096,0.8653245568275452,102.36005193205675,244.92404942585355,2.5690167269535187,1.0043355074307154,1.2216670602015085
6723444373288188928,-100.25705710877476,0.9235058426856995,3.2565557956695557,0.5581376552581787,197.53089620772406,235.0477083881569,1.8274554453467906,0.9758807920671074,1.264459184359305
6722065791861391360,29.613562621369454,0.6529887914657593,4.504260540008545,0.7467685341835022,-193.25628368971255,225.7330844947856,2.2474211809224953,1.015496144109712,1.2534732364137493
6723195471343960064,65.15454225994438,1.048149585723877,3.3697762489318848,0.5255014896392822,-257.14883254121344,216.03658873088293,2.0840520847146706,0.9792350737773456,1.2606250928541542
6730514817170513920,170.64040077089533,1.0219879150390625,3.676237106323242,0.564947247505188,-248.1177488975047,239.8202296373597,2.234127852367245,1.008709609445454,1.2491813507175948
6708926490465049600,215.12335110050324,4.102262020111084,5.189033031463623,0.11696658283472061,-949.1457527788267,232.7311761685208,0.8510716475739926,1.1656853938728868,1.7156715436605219
6721901964631079936,210.75322768717783,3.4054300785064697,7.007379055023193,0.34591519832611084,-1008.4068972748651,253.00857334393336,0.8217490014329147,1.1586282401660797,1.745972312415245
6733647566321319936,-210.44131454740165,3.1012375354766846,5.162941932678223,0.24947479367256165,790.2956518738597,233.52306042569404,1.2435587213827082,1.1340422351292871,1.5611688979563108
6708036745047304192,214.51955120121136,0.42697566747665405,4.642646789550781,0.8315552473068237,106.77920322616303,253.3801385684272,1.7528174698366907,0.9577089850301319,1.0950658276330574
6722734844686814208,94.16093504530885,0.40667077898979187,4.885314464569092,0.8463069796562195,-143.19063186469356,212.05193729808224,1.9971630000279046,1.0207579436884715,1.2449945314891144
6714009601437643776,193.04832857799903,2.3138229846954346,4.190125942230225,0.2884867191314697,-500.3605410296123,227.49099213461628,1.454035491053501,1.0753122612512753,1.3600275520127532
6709961233987508224,176.03482750932287,1.66909658908844,4.895421028137207,0.4914793074131012,-442.2246792067083,236.5305383594348,1.8982668147269952,1.0872129474146108,1.3671201960083477
6734050434267624448,241.70826695532708,3.4617056846618652,4.843802452087402,0.1664072573184967,-847.2456054483333,248.20838254769063,1.714812955095631,1.1078402584282316,1.4415551442065
6711636065070418944,206.3246758488152,4.049685478210449,5.184045791625977,0.12284961342811584,-924.6959048540708,228.1063921724659,0.4596941759305105,1.1562091305450437,1.5923468132340586
6730858345827555328,83.0244704528732,0.21963858604431152,4.228270530700684,0.9012395143508911,-56.38617027689928,227.8302567260442,1.4399072823704606,1.0405690646399255,1.434145007791991
6733183916017013760,159.95141527711246,0.5337536334991455,2.8990986347198486,0.6890319585800171,-126.79813110777525,201.1017513063928,1.8840192864182261,1.0345606987550018,1.2380787578558907
6722943923697143808,29.258019238495905,0.5115756988525391,3.5713980197906494,0.7494102716445923,-127.63914375879433,215.22465229219085,1.7477035063307622,1.037465727302999,1.2422878332471223
6733095263575764992,189.1165149830836,0.12110786139965057,3.800685167312622,0.9382385611534119,29.02009375593283,240.4410894184173,1.377342772160969,0.9975444164218901,1.324793229818774
6734706636547680256,-193.5234660975754,0.5699688792228699,3.13201642036438,0.6920738816261292,-129.68011692652357,231.25657789076675,1.4705515933267783,0.9811252602226329,1.3384476417517084
6724440118513027072,-100.88832067381428,0.27029216289520264,2.017829179763794,0.7637432217597961,-43.409447226677166,211.87249263391067,1.7327996704442714,1.0042498222439025,1.3181908549430676
6729021508574280704,4.147539914429302,0.3155399262905121,3.7217631340026855,0.8436878323554993,-65.641504779167,216.22755992563185,1.1085637103224952,0.9856513969122326,1.2334326316001316
6729344451455655936,203.02527309284832,1.1255455017089844,4.091734409332275,0.5685316920280457,253.22688401874714,218.00136419252337,0.5839309337507481,0.9761869301318397,1.3412181981416538
6712417302442637312,-100.49726539388354,1.8225301504135132,7.478243350982666,0.6080905795097351,-451.4924259875675,250.67010600361948,0.4420210848105775,0.9545554251133894,1.1885295844733772
6705703714506332160,220.233806184268,0.7332945466041565,7.438107013702393,0.8205217123031616,233.05206203275276,255.3933175442201,0.6619342918861908,0.986838985050661,1.3187282897481627
6727160305963620352,237.37288040619907,2.76454496383667,4.970791816711426,0.28521665930747986,-710.3408370312866,254.58952027115168,1.8390531327928545,1.0984942669671187,1.527726010321683
6729274499329163264,239.831829997633,6.48519229888916,9.0033597946167,0.16258250176906586,-1724.2684325024672,246.21072277954005,0.22585529577647204,1.0873173853507692,1.079314830423998
6723112900587422720,202.6138734633992,2.0400898456573486,3.8064138889312744,0.3021163046360016,-474.53330815406787,244.51250750711569,2.2246741186213366,1.055543329344036,1.4006735097011054
6734257176813041664,203.1693452508325,1.5817476511001587,3.389941453933716,0.3636980652809143,-373.93086963585523,236.40043091059377,2.5900989971066077,1.0099654674484408,1.337768206300094
6720454040948250624,181.9756013450213,2.147951364517212,2.965768814086914,0.1599261313676834,-444.79406909320414,202.19019295641309,2.47775300590439,1.031694829779362,1.2821890014192787
6722114612750756864,12.28851522777336,0.21777786314487457,6.177896976470947,0.9318984150886536,98.05870766075803,238.036851123818,1.699413505280673,1.006296060062265,1.203983699721916
6733814348495419392,199.9013804522945,1.6152249574661255,3.834986686706543,0.40727993845939636,-411.03385487318343,235.02209927863103,2.1096098601488786,0.9860512445790405,1.2048774896213366
6734019746692396032,168.1865165101376,0.168865367770195,2.9990487098693848,0.8933901190757751,43.128143396462285,228.8516360121646,0.9450806880600865,0.9944588405466641,1.03105551005988
4073638388467505152,202.03933153322487,3.7019355297088623,6.309665679931641,0.26047083735466003,-1029.0690499770753,231.15846850077352,1.0301558450328336,1.1513396740499757,1.5436157190376663
6701554054541813760,215.5868908504654,2.111659526824951,5.429911136627197,0.439994752407074,-564.6219401387239,246.7033975741915,1.102029230653423,1.0514027847402936,1.4645483624673472
6708148272454867968,219.21106807902623,4.805357933044434,7.0836591720581055,0.1916307508945465,-1289.313299509491,224.2274472433804,0.17382681459950672,1.1525009847856615,1.6589714605668373
5954686802604703744,220.9093227064332,0.34827449917793274,4.771487712860107,0.8639488816261292,-144.75798679538696,228.4337204967485,1.4546714891260455,0.8922200944803625,1.1283456873876119
5947802863368268800,214.762257214302,1.7404899597167969,4.102077960968018,0.40420377254486084,-457.912177723912,217.9178397250015,2.6026848549975417,1.0016879143089206,1.3549192919171251
6721236206033472512,202.5552946425333,2.3833391666412354,3.6056365966796875,0.20409123599529266,-523.9754711344601,230.8143845520828,0.4249201083159298,0.9648955698474866,0.8137462992887114
6712704618574045184,215.10852802259592,2.3968963623046875,4.538235664367676,0.3087669014930725,-564.7448109418084,218.7907327713635,0.3917556333860623,1.067732835409697,0.38114486219918964
6728900764149755904,-136.44334770654638,0.05927298963069916,3.6692850589752197,0.9682059288024902,14.178201952598412,222.4301688117372,0.4608129428367075,0.9677352687207524,0.5221174471828565
6717052912186766336,213.4256510438709,3.6671030521392822,5.597460746765137,0.2083592712879181,-918.0468698836403,230.23526917534767,1.1292738222890035,1.158260623201404,1.6711094558677841
6734070667825308672,192.662930679414,3.2767786979675293,5.115986347198486,0.21914203464984894,-852.3257993127326,210.0665037308921,1.2462083585301456,1.040966120998021,1.2420155316817354
6728022396125245440,63.99644046104604,0.08261261880397797,3.0860342979431152,0.9478563070297241,-24.897881378258653,204.1229664536085,2.411912837331869,0.9778349761438144,1.2489195695200837
6730737880584682496,-52.492212138865625,0.02729705534875393,3.449481725692749,0.984297513961792,-5.766870343697281,215.60126592599337,1.6914325314036491,0.9996211419021195,1.268089430609078
6733425877297399808,160.8654799939848,0.21294313669204712,2.291577100753784,0.8299530148506165,-42.59741911409316,209.76982785064453,2.0964281683359127,0.9600304076038653,1.1659348789141393
6734090184158347264,197.7175874846656,0.4769646227359772,2.909358501434326,0.7182993292808533,-113.3532589844826,228.29201578663915,1.815525570788824,0.9361904291446981,1.177646354430125
6729696952316689408,187.3827401079624,0.9373320937156677,3.7608611583709717,0.6009818911552429,-221.97409729186055,245.137373273666,2.105133705650604,1.0220399450890219,1.0998435069418937
6720318186856127488,137.67550403011242,1.7752549648284912,3.4051177501678467,0.314622700214386,-405.75140053514554,227.5908466230133,2.1605439268151754,0.970671735211973,1.2514010308227712
6734647022399757312,99.01084705044669,0.7806264162063599,5.713693618774414,0.7595972418785095,-300.09159859393793,239.84784190137825,2.4261329220053023,1.0627700692779933,1.0284683950804512
