source_id,vgrf_v1,R_peri_kpc,R_apo_kpc,ecc,J_phi,v_total_grf,kw_weight,w_baseline,w_rich
4114398388369099776,19.620632786433475,0.06175333634018898,1.4621912240982056,0.9189558625221252,-13.785844437383481,39.3995201018704,1.6635933076552578,0.9271985572920062,0.8992564125293785
4122723581189849088,24.79193084468013,0.027773182839155197,1.9156068563461304,0.9714176654815674,8.405688276480424,37.89193473428614,1.8966187715058427,0.9446777317663435,0.8987612692494747
4124204966950440960,-12.073518777876302,0.13949741423130035,1.7971853017807007,0.855941891670227,-37.364860757360596,40.21122660887677,1.7859588312552193,0.9487535556884813,0.9577562165093418
4123993409684044800,31.12219437941241,0.20185217261314392,2.4561212062835693,0.8481158018112183,-74.23987013237422,40.78217759958498,0.9894262009426028,0.8938523585184409,0.6130791406685289
4121177392961742848,-7.501438200332274,0.06065525859594345,1.6515374183654785,0.9291490316390991,-14.963186156952881,40.09749024118749,1.1924372406572692,0.9584764061385491,0.7634050035185693
4116027624067721216,-26.42450468577681,0.057253219187259674,1.6317239999771118,0.9322036504745483,-13.8923753306869,27.114867802601072,0.8157938092171829,0.9707433559087222,0.7499514209047881
4122224020612951040,32.654151064313766,0.09080173075199127,1.4770586490631104,0.884171187877655,-20.750668762842597,47.636052863041385,1.8442666669490906,0.9723264071518033,0.6059046071293371
4125045440490735104,20.79132443771391,0.013971749693155289,2.087444543838501,0.9867025017738342,-4.2222572701828005,38.8857392549572,1.9443816697246779,0.9570045401524273,0.8084760919498281
4116126236521244672,41.35274779421181,0.1668202131986618,1.5896681547164917,0.8100526332855225,-34.051497693958424,47.70650086622607,1.9357439090053241,0.9859339997689953,0.9225180774871252
4124199400672705024,13.64968501375546,0.06632808595895767,1.8371516466140747,0.9303086400032043,18.54814590838781,37.41207238101566,1.8228790398487735,0.9326317543166425,0.6548790683801367
4121786105727199232,27.98662014243493,0.07481212168931961,1.6602680683135986,0.9137651920318604,-20.673856682535973,33.37213621512379,1.8104629734620012,0.9293196351346162,0.6538622057560054
4121232196741806080,8.492999851942017,0.04575308784842491,1.7159552574157715,0.9480582475662231,14.101856724988458,40.57019131593106,1.935363355935296,0.9651035186194766,0.8445721697883938
4137139003230851072,33.00778731533558,0.2092980295419693,2.8428094387054443,0.8628500699996948,-74.84020906845731,35.05275641717625,1.4617471303621834,1.0469443236540819,1.1022795398217509
4124347177550536704,31.62146260858492,0.17201758921146393,2.742685556411743,0.8819656372070312,-66.41977201784728,46.87819732049921,1.8244210054507575,1.0188353758089952,1.2876484895114115
4134484644725173248,27.282968294427945,0.1544148027896881,3.065627098083496,0.9040913581848145,-60.93024867611083,42.26635662456955,1.4072527664562295,1.057512284221349,1.1767006100274673
4119745412155249664,-14.257613563378412,0.010213294066488743,2.129983901977539,0.990455687046051,-3.5613094936494387,44.50631465929239,1.2031717856669955,0.9028547553738113,0.2533721263524662
4123783815277478912,33.676708262249264,0.1704406589269638,2.6294729709625244,0.8782529234886169,-59.41758540158737,39.51424367848285,1.5617494510101217,0.9400249741842658,0.3313690094970104
4120834173519816704,29.264456219933948,0.17890013754367828,2.1494598388671875,0.8463294506072998,-60.72737946494085,45.468518692203055,1.9501925805286648,0.9566190065337112,0.35804030803143994
4117672145538404864,29.46890688481909,0.2863803803920746,3.6164865493774414,0.8532462120056152,-109.95527099602363,35.75605360219932,0.4936766919837661,0.9050967374759271,0.7852330298419743
4144777134396290560,-13.681552053665657,0.20671334862709045,3.858363389968872,0.898297905921936,78.06782676511642,36.04716339737503,0.256905948557072,0.8670927797380317,0.16311885894545947
4121929012223505408,37.23117178095544,0.284537136554718,2.8890380859375,0.8206835985183716,-100.2766364931662,46.512330595928354,2.032045788655274,1.0288852486634539,0.5540825432630038
4114186526228950016,-2.810405277756246,0.028969770297408104,2.8806307315826416,0.9800868034362793,10.403106035793058,28.31113683130665,1.9637202769266262,0.9960525284448151,0.4353113134300082
4116497386082872832,30.38937215211419,0.20865952968597412,2.9393296241760254,0.8674330711364746,-77.09179850518002,46.71102672929984,1.2190617161808568,0.9366961586236126,0.49038481152835983
4119619453729132544,10.305211779920027,0.14537979662418365,3.1547579765319824,0.9118947386741638,-56.76864484025538,34.565304596726904,0.23615476033904484,0.8374822864559669,0.328595994812221
4116277247569821696,-24.426674721012205,0.19784300029277802,2.5338668823242188,0.8551507592201233,63.965734931893365,49.36042070023186,1.7677375148269516,1.04153151713423,1.0054871168559165
4137122991593334784,22.63884722464568,0.044104449450969696,2.8288450241088867,0.9692968130111694,-16.26047173001197,47.61042417288497,1.0719553031068556,1.0366173317378904,0.7082293143895141
4115800815434691072,33.74159628751755,0.19162875413894653,2.7046470642089844,0.867672324180603,-73.06903156862317,38.25961019041897,1.1713456863023874,1.0412462321144678,0.8453744934780634
4116981484851395072,-33.95839770394798,0.26737141609191895,3.1981496810913086,0.8456962704658508,100.87599418376338,37.14960173530114,0.543793599503058,0.8886450847027835,0.2710609843100303
4120982843763503104,22.3292288795272,0.21638700366020203,3.433351755142212,0.88142329454422,-80.67156009187289,28.04846853141936,0.11822282517079206,0.8336403561597605,0.31329658326393106
4122229621230563840,47.86805930876642,0.453843891620636,3.2832162380218506,0.7571118474006653,-155.6368021751619,48.42814976406744,1.6043898895592918,1.0755790379251695,0.29756169904959756
4144764666179847168,36.558984116482975,0.32100778818130493,2.3609201908111572,0.7606142163276672,-107.0505874236611,46.65430769419719,0.6131304357086081,0.859732665531627,0.3794076191709188
4117115934520154624,10.127267018752008,0.01426866464316845,2.025155544281006,0.9860072135925293,-4.969003997958452,27.99040262240893,0.683835760923677,0.8606514027665937,0.2977710477788238
4118051236528677888,44.269328134204414,0.031481608748435974,1.3081519603729248,0.9529996514320374,-9.006030240064982,49.41418219771528,1.5487760195983604,0.9113722176041481,0.31180368731850805
4118346421043290112,-1.2726502123504702,0.003597622737288475,1.5484734773635864,0.9953641295433044,0.8709708550748093,46.667849285639,1.4162577044928109,0.9341829508396204,0.37000538777001285
4122315073904572928,21.96450278591726,0.20547586679458618,3.0102994441986084,0.8722075819969177,-72.3129986934835,30.669929171683496,1.7193965379806964,0.9945823755136673,0.8768723911039128
4117267903218878976,-18.893451309450484,0.1358334869146347,3.1368346214294434,0.9169891476631165,52.36110991317773,29.46413367299741,1.0517049054605199,0.9287097478759998,0.5702054738171605
4122436161953294848,29.409277751420888,0.2534550726413727,3.4189374446868896,0.8619672656059265,-92.3106109180716,42.088755692003936,0.8025311298698405,0.9440737787434385,0.6048406694583519
4124820762185427968,30.23335742627944,0.06200120225548744,2.4655637741088867,0.950939953327179,-25.105079496596957,39.23542834273822,1.187802040500221,0.9039832191115348,0.8748122769449564
4123923663793079808,-12.982223742951817,0.12442357838153839,2.3709261417388916,0.900275707244873,45.25466498958282,29.933434711439425,1.6953571230251003,0.9333364511696016,0.7327790587152428
