source_id,vgrf_v1,R_peri_kpc,R_apo_kpc,ecc,J_phi,v_total_grf,kw_weight,w_baseline,w_rich
5560685778655199232,88.0706437476322,1.9164600372314453,10.436777114868164,0.6897234320640564,-767.7580985914458,91.48079337024744,1.133731304091575,1.1172617005366763,1.4820003130291295
5535206726985565184,82.89664814155216,1.954053282737732,8.542826652526855,0.6276887655258179,-734.9352228600441,98.22366167792772,0.26456879923828797,1.0381079607473602,0.02312833530066455
5510832718860619776,14.437074891343144,0.14827129244804382,8.74091911315918,0.966640055179596,-74.20357821415632,67.49190726488585,0.1911621410146796,1.0189119604961545,0.7808210372961583
4799622796481219584,-5.097242344905254,0.4201779365539551,10.118327140808105,0.9202584624290466,205.2556075996868,81.1152694074841,0.2946939458381335,1.162812926222172,1.4388777732560143
5579196744102946816,74.41101988267823,1.463507890701294,11.073681831359863,0.766533374786377,-576.8798708056568,99.87377246319151,0.8594623713590459,1.1451111589440541,1.3186451543248447
5598357933249203200,47.40717069976273,1.5437941551208496,10.558250427246094,0.7448704242706299,-654.5188229134933,73.15392836233377,1.2802821956225852,1.0245791796572168,1.2433699899491661
5603185751362326528,-34.38696097494909,0.17455367743968964,13.247459411621094,0.9739899039268494,-83.97011445046024,88.26085434101861,1.454841143687701,0.9271127093294651,1.1295630964140493
5579128299504016384,44.35153743667567,0.40160202980041504,13.386621475219727,0.9417471289634705,-198.2029670320287,72.67682619029645,1.736199119344191,0.9835190804041715,0.3195794095527365
5651120262142937088,20.483158425230584,1.958319067955017,15.388763427734375,0.7742192149162292,-803.2643456626714,73.93201552301595,0.6601336549513471,0.9540677769529885,0.8410303053103106
5635125567712009216,-11.866585102267663,0.8521201610565186,11.081596374511719,0.8571910858154297,362.98235738971766,79.82640135987023,2.103148149876096,1.0441283915485837,1.3194119657005738
5460304043529377792,75.99921907287563,1.9049493074417114,8.637216567993164,0.6386038064956665,-717.8690113824588,92.236059297371,0.3595746240120557,1.169910214945024,1.6535215646943067
5662662424111306752,10.2497212261911,0.2984265089035034,8.854180335998535,0.934788703918457,-145.79315637133124,61.94113675842842,0.056000805023569335,1.0874592735038535,1.304871954160075
5672280436434276352,91.25104803274075,2.4062137603759766,9.925880432128906,0.6097639799118042,-887.9131557546854,96.33426152991132,0.7026091772660521,1.1280454689589445,1.3274190406478599
5682208506741953536,-8.472349227907529,0.7437439560890198,12.285696983337402,0.8858364224433899,344.2740592890528,54.73658697383517,0.8403259143456989,1.090589669567915,1.2978525241495633
3769577385633781760,-44.46414920962752,0.9454126358032227,8.99441146850586,0.809772789478302,417.05290225551647,98.0959338370681,0.05975987595837197,0.9965177120566339,1.0370727266672288
5652658547630157824,-41.21890577868567,0.20617417991161346,16.935218811035156,0.9759442210197449,-76.79038015517226,98.35792525408844,0.5120880434122673,0.912175091129546,1.0648137188047022
5684905235102772224,54.95723841860979,1.6514590978622437,11.38265323638916,0.7465943694114685,-678.5562184057682,59.98664041327644,1.0825011469737438,1.0539972842825027,1.2193827697759887
5689571459371867136,-3.830769093635866,0.7636083960533142,12.218856811523438,0.8823632001876831,298.9402016159422,98.50410355827024,1.005809518329077,1.1058153490867997,1.0092701203835437
5671889109077992448,0.7203954206546541,0.7489492893218994,11.505217552185059,0.8777641654014587,-314.2793265602214,95.35741375421748,0.8757893528507276,1.1108617900887001,1.3695636609094095
5750307828855683072,78.39231224211363,2.379481077194214,10.996846199035645,0.644225001335144,-922.4827795330962,84.96823240894854,0.2666362345474253,1.0788623073464054,1.3436680839899426
5705766745958217728,-7.760889849214408,1.2592684030532837,15.829788208007812,0.8526228666305542,571.6753370612128,53.81961178266177,1.0142060127337442,0.9284482304565663,1.0748571367132933
5744753783306257408,40.95831081224401,0.7434803247451782,8.901880264282227,0.8458366394042969,-326.49408705842666,77.58603480704018,0.10440301195146043,1.089175047948986,1.2263200773763225
5656496259823210496,-14.931851649093003,0.10959721356630325,9.880081176757812,0.9780579209327698,55.35664828800093,51.20184076988657,0.25333420049792055,1.1550405559904735,1.1358164441259884
5761087131616347136,-26.889701095266844,0.40022438764572144,9.302247047424316,0.9175004959106445,188.3668729168407,70.20252534281165,0.131358151160147,1.1502190144909,1.2303362368760138
4616866852794727424,20.17815861188652,0.7548054456710815,8.949640274047852,0.844441294670105,-268.1105037569615,74.1011718176411,0.4054431099514551,0.9138070558475068,1.1402796548057914
5794176865341890560,88.31345525954589,1.4198991060256958,6.121470928192139,0.6234374046325684,-496.95267947294025,94.15888233671669,1.4614203385511548,1.1085460383623886,1.4687370478675694
5793619241149800448,14.510621006209504,0.5130552649497986,9.161847114562988,0.8939411044120789,-175.5356417079407,88.51161309871001,0.8327933542004006,0.869666182047215,1.0617501551890665
5773127505498873856,19.10368261020349,0.4539145231246948,7.139556407928467,0.8804460763931274,186.6660757229569,64.24391448289298,0.7374203108961233,1.0589622302331623,1.3116550198801469
5780726848835823616,65.7664695519882,1.5540801286697388,6.725304126739502,0.6245903968811035,-564.296318311829,98.84258217045408,0.6603578611178735,1.1066137006706689,1.5372573198075044
5791235225063050240,0.8066754941627607,0.382783979177475,7.208834648132324,0.8991562128067017,178.0619107532667,82.9388359619902,0.85196772517147,1.1354385802652935,1.5387637875778253
5793536395516399616,37.170425061033,0.655315101146698,6.969561576843262,0.8281113505363464,263.91538726731,89.87210514090981,0.955254722363059,1.0217111417409388,1.4957001949818984
5795454429138756608,21.89998566489072,0.44305020570755005,6.253529071807861,0.8676785826683044,-155.51098571321003,99.49809933447614,1.6851281266551004,1.0765376364303605,1.2244470711617295
5845594598940240896,64.57489362712045,0.3865007758140564,7.893608093261719,0.9066435694694519,-173.99258088472047,82.47800074821019,1.4324472098422025,0.8750793566083512,0.7486179774060859
5845997638643909632,80.82354712735614,1.5182750225067139,6.870776176452637,0.6380341053009033,-558.0408491034675,95.39214102147942,0.040788177705421085,0.8640572147826604,0.9665166390537359
5821672799306071040,92.52580263303987,1.7306184768676758,6.350056171417236,0.5716648101806641,-604.9572902238258,99.0324240394736,0.7487848392770642,1.1155789108576402,1.6847472851865093
5812298191360360448,76.91387732430294,0.4260145127773285,6.110376358032227,0.8696483969688416,-175.7438896987131,93.06713186907842,1.48747770968979,1.015398973720449,1.3670638669792237
5817529049218141184,77.56349809586811,1.0341347455978394,5.3374247550964355,0.675390362739563,-367.5472839592289,96.64861441739733,2.0545776481219895,0.9847810068572125,1.3242370989775056
5821745332716111872,93.45653828003113,1.332308053970337,6.3859357833862305,0.6547639966011047,-496.57695837955566,99.220192613186,0.5536768591782725,1.141661511720917,1.2939124769871966
5782339729315736576,89.4788870308254,1.7754563093185425,7.347919940948486,0.6107896566390991,-656.2362841531145,89.65880521606154,0.20748616952614715,1.1373387307498257,1.2217259224288037
5811735859882451968,79.81942526560925,1.3850617408752441,5.732872486114502,0.6108248233795166,-482.5257368872562,90.00569597552075,0.5193811177832008,1.154635398775318,1.571565643427122
5807153061057090560,64.60626612396868,0.6795386672019958,6.120719909667969,0.8001432418823242,-274.305308316572,82.68752109916947,1.8645903292375492,1.0893191488052545,1.5343639171872825
5802568441161071616,-16.194358242266844,0.06963036954402924,6.060853004455566,0.9772839546203613,-23.754433230994337,60.529674310913705,1.2238153605729567,1.040180985038453,1.4815071615221593
5817948134948146176,-85.42802943642312,0.10886301845312119,5.737629413604736,0.9627596139907837,-48.260568327736564,94.19709460099892,1.1321253184774693,0.9958013039342035,1.4175723815301793
5794716381957060608,-32.9592435753857,0.8269825577735901,6.402361869812012,0.7712150812149048,326.16791940044374,87.96976672063865,0.8166307480349546,1.0286116963611927,1.4721647180742365
5814989967628814336,36.72062732582765,0.9394170045852661,6.977436065673828,0.7626792192459106,-342.77499796128944,95.45861922452004,1.0383496056086894,0.9291185955388441,1.182852363027107
5794771769853745152,92.11456281560478,1.621067762374878,5.980697154998779,0.5735023021697998,-553.8521058534576,99.35910724752274,1.48287427748477,1.1167971875929383,0.8460097707516651
5816620165412447232,90.26874445659166,1.733148217201233,7.286455154418945,0.6156930327415466,-638.3876495184479,96.6632778072896,0.2561936637531079,1.0813361020598398,1.386570887184222
5801050290480014336,90.74530986085604,1.951336145401001,8.034622192382812,0.6091840267181396,-728.8755293284715,95.10759532840424,0.030028938742187233,0.8189001885096179,0.639704578886441
6647410670317373440,81.56054033821758,1.6470139026641846,7.718718528747559,0.6482893824577332,-630.5820664939978,81.9192596405335,0.09791263843624254,0.9293176176295159,1.0894591232920896
5913425356704771072,4.428570463967418,0.20759280025959015,7.358492374420166,0.94512540102005,-95.41035249626626,89.80052782282382,0.306482360164846,1.136391995531762,0.6786118689910481
6437442329237469184,49.87069006704476,0.9599418640136719,6.860774517059326,0.7545130848884583,-385.5340332763705,79.20707290504532,0.2591871643051855,1.163855632216614,1.694136160696702
5913014212383601664,-57.30011962872845,0.8540542125701904,4.159630298614502,0.6593107581138611,287.19860836746057,73.39067270772486,0.5091876443553016,0.9899199954498428,1.2768385079591926
5808550196738240512,-66.82078666609152,0.8068469166755676,5.77599573135376,0.7548636198043823,301.5473589602408,87.804043948321,0.17761005270279168,0.9071691511815315,0.7679802106652499
5825336818755402752,-21.17565241804988,0.5374718308448792,6.8821234703063965,0.8551210165023804,236.62258383653133,79.24881289697217,0.5595373195931138,1.0604484283901516,1.5305370509982694
5834094566355890176,88.47316997436462,1.7263396978378296,6.445382118225098,0.5774844884872437,-614.1171724086422,99.3031156191678,0.3788842241046028,0.9944808357160588,1.417224435050465
5832871943739578368,-52.263061257469815,0.7528948783874512,5.517395973205566,0.7598533034324646,298.80366293359526,55.71328474953739,0.6467709669782037,1.0662863211983034,1.4940170741978447
5822981561753662464,89.5344705436085,1.1757872104644775,5.886295795440674,0.6670140027999878,-436.2023902123602,92.90002947594633,0.7813684794704475,1.0926201042731118,1.5644462512522614
5829093124093401088,16.82324521616934,0.6128680109977722,5.225096702575684,0.7900405526161194,-234.29452627362588,53.54999882522169,1.6009765119685198,0.9018420995620399,1.0428806033618525
5882273550968481792,68.40337529988167,1.3249964714050293,5.129604816436768,0.5894412398338318,-459.6723054300246,94.49191126293626,0.9103365577424789,1.008593046370521,0.9306283070728749
5833034877629254656,-54.88855264556486,0.21736030280590057,5.513113498687744,0.9241387248039246,99.86938780018853,83.55873106220544,1.479660590516022,1.0337516474451456,1.0554806699276116
5822080305806672896,76.63804866302712,1.197587490081787,5.446452617645264,0.6395002007484436,-419.82087698038333,88.61189743457132,2.0739941563156217,0.9570778695756083,1.324980840202273
5831827648210924544,-59.198646321817705,0.5724238157272339,4.702853679656982,0.7829786539077759,218.85668592776028,60.51235681674626,2.069954592936254,0.9713317394264076,1.251503961875505
5936550186525904896,57.28287512559106,0.6840648651123047,3.8286447525024414,0.6968274116516113,-241.29838913580164,81.51482849368098,1.5179040830349184,0.9278028420120835,1.085527080685425
5924774313883076608,29.70527565991753,0.5712034702301025,6.158080577850342,0.8302334547042847,-238.40656034984508,89.84603005768348,0.66648245696642,1.1243161036722251,1.5289340707185632
5927656546189236224,84.40092605019444,1.521297574043274,5.725456237792969,0.5801437497138977,-531.9590749930148,95.39157238674932,0.7285744479318369,1.1012862641393273,1.5446045472436838
5922441356362024960,44.307726124937176,0.35697272419929504,4.744484901428223,0.8600506782531738,-138.5657171825521,55.02622770557907,0.8286928735944281,1.0937157817229048,1.4702824593824495
5875603741627663360,75.50700535965365,1.2147256135940552,5.527195930480957,0.6396500468254089,-442.5392520340466,83.3724387249125,0.7385594315412698,1.0215863931868585,0.9730289890244158
5882302447511339008,39.53382963394921,0.7271443009376526,7.8891921043396,0.8312172293663025,-323.7824530960726,68.43545037506064,0.1025028472787028,0.8593453710272007,0.9914062942579799
5820643759501764608,82.71920039656493,1.4558576345443726,7.40112829208374,0.6712521314620972,-559.3211492160248,96.9346325500317,0.2913773559290158,1.0417530689860581,1.4251201083921952
5845009242103926784,81.10366253994926,1.198400616645813,6.89337158203125,0.7037977576255798,-469.75914731272877,83.13669291249711,0.2982204391713144,0.9701993281998089,0.9762942434115043
5840225271311063040,71.96720949035745,1.3303502798080444,7.288808822631836,0.6913039684295654,-522.2664671409019,72.7735580390234,0.30678570889238427,1.02972273712479,1.518714919925421
5840074844374884352,48.35616137124652,0.7947129011154175,6.817680835723877,0.7912054657936096,-326.76852632189275,50.01279603052404,1.610859120794703,1.0891978153782742,1.4831025686933739
5848452568917309440,34.02163616986394,1.042744517326355,6.730594158172607,0.7317125201225281,-415.80547569321914,97.38412599842776,0.1982126876877799,0.9752343946544033,1.1687559524734943
5865664259546906624,76.53012696216368,1.1679638624191284,6.6889472007751465,0.7026913166046143,-459.2186318107802,76.5446619554952,0.4489159334739613,0.9432038735760023,1.379153480556593
5238513375500576768,59.36409099238281,1.6205525398254395,7.778556823730469,0.6551689505577087,-621.1744534172483,80.81324119404833,1.608216409450974,0.9647421059712629,1.3401300234644529
6057421011601213440,-33.476654736115904,0.6321768760681152,7.98683500289917,0.8533064126968384,284.3015396564663,61.074979441093134,0.049135021163785084,0.9073862309814706,0.8523542007721194
5234932163038149632,-16.651278511848602,0.35921135544776917,8.360857009887695,0.9176127910614014,169.27104669142162,76.85505535045361,0.06092993947191428,0.9124254224875399,0.9150863673276654
5798060787095968768,59.88626033300554,0.48746630549430847,6.387667179107666,0.8581943511962891,-202.5569373653646,71.16688520033884,2.2642051089086035,1.0003774288383487,1.4378392927800043
5234353819915798528,-37.57460970328316,0.6642987728118896,8.591064453125,0.8564510345458984,-298.2089067588447,93.85511590725648,2.3603517762342374,0.9946385445670839,1.2116875370687334
5852628479719646208,-53.56323118422648,0.6611625552177429,6.090911388397217,0.8041601777076721,276.3005984958081,54.155023428340826,1.583000975361322,0.9676712884579037,1.0333082682845125
6064818010400140288,-65.46776099345294,0.3282477557659149,6.857812881469727,0.9086432456970215,152.52921712644522,98.41753522050944,1.3372172429663245,1.0705761672654657,1.61176831321778
6065376012543378432,34.614707891808706,0.8610900640487671,6.643867492675781,0.7705276608467102,-348.3953917358448,80.53561057375651,1.1625288676663492,1.081976176899386,1.460772392644673
6061930692904283136,74.34226959556267,1.6444449424743652,6.743429660797119,0.6078994870185852,-594.5889858004167,98.53989372379738,0.9797953735827524,1.0054811533182173,1.3695979208859674
5937617258216367104,95.569240370032,1.1642006635665894,5.105524063110352,0.6286277770996094,-417.31710843484547,98.56405588789988,0.7822412046825115,0.9623438427169551,0.9360617498656537
5896254489774766080,47.3714948974023,0.8863419890403748,5.954883575439453,0.7408820986747742,-348.36488764008743,61.14627605061528,0.53509462133185,1.0410009557274793,0.9687619500854423
5985411693011944448,72.957636369896,0.643115758895874,4.990960597991943,0.7717050909996033,-249.90431479364915,86.58237008023295,1.1815366106221676,1.0243366100019522,1.099416366505073
5867074383200665600,69.62958879073184,1.185298204421997,6.398489475250244,0.6874125599861145,-457.9533000110594,73.0553690056067,0.30267389659032556,0.886511531614331,0.4709840800219697
6067004148751094784,76.13890206047355,1.5838000774383545,7.80732536315918,0.6627027988433838,-605.6025860604562,91.98981098855846,0.0845601833186467,0.9694632403750226,1.0961987106683841
5870768467438496768,-2.289420671077494,0.08279486000537872,6.819162845611572,0.9760083556175232,-36.944226381700574,76.78711867809847,0.6598461707992149,1.04137572791056,1.1984557587629439
5900553825082536960,69.96182110057379,1.4215699434280396,5.564476490020752,0.5930259227752686,-496.9886591302529,97.5032140197133,1.211880087779813,1.065832074691941,1.3284360269380504
5906920130516403200,87.19177766198837,1.5406190156936646,6.529971122741699,0.6182140707969666,-558.2600296929301,93.83640111258208,0.38447021954849975,1.1468425727810299,1.4987032530315505
5898477637874155520,24.04017167485856,0.6740795969963074,5.91494083404541,0.7953931093215942,274.1238020422781,93.36127166131952,1.8375606448941926,0.9226227279526596,0.9986642721362269
5904500522058516480,-12.179257922205691,0.09589926153421402,5.457763671875,0.9654645323753357,41.028148465137974,66.35384067575806,2.4646148138178936,1.0055375109308986,1.3047010014796216
5913339221145622528,77.59538620465389,1.2938554286956787,6.867572784423828,0.682934045791626,-499.5117284557274,82.7906251066663,0.2963634781720625,1.1549077093572122,1.6153096129984195
6634690557731881984,98.71451924341235,1.7737438678741455,6.190464496612549,0.5545711517333984,-606.8953977185352,99.33557098756144,0.25849708607973104,1.200729764587882,1.7230660493486862
5913732846309194752,74.13299669165241,1.1816471815109253,5.4452714920043945,0.6433795690536499,-421.39666686549435,83.83985464597997,1.30749928485247,1.07166378407974,1.5914915610479148
6634713097720409088,81.75130794400306,1.1783771514892578,4.604343891143799,0.592448890209198,-365.1760983194269,94.44041371284844,1.511922133833944,1.063726473710231,1.4670505311169133
6652125032579912704,55.81305924370011,0.5317242741584778,4.364620208740234,0.7828076481819153,166.064045559237,77.7203960378052,1.4722482442975073,0.9689498748820662,1.1667993502040412
5919966115170024448,24.686159678818683,0.649610161781311,4.252262592315674,0.7349543571472168,-202.84514812483903,77.94680412302127,1.6334245277794661,0.919875169539183,1.1061820229321193
5912852309294609408,90.11154543117968,0.5930798649787903,4.806056499481201,0.7803056240081787,-212.09276767719317,99.05305006733232,1.6910275612501078,0.9525721525521986,1.2090551363873192
5914014630523791360,2.6723132831753844,0.39106276631355286,4.75473690032959,0.8480070233345032,-143.616215770775,86.01331925632763,2.1876040753723345,1.0275673553829907,1.378216322957709
5910574430435049472,-83.13935971114512,1.1159354448318481,4.868546962738037,0.6270570158958435,380.1958863132998,99.18431987970293,1.9439291573259352,1.070855205130012,1.5049209493729738
5922421324634628096,49.36078316317622,0.006550660356879234,3.8892176151275635,0.9966371059417725,-0.3128203692515276,91.91899883908124,0.8874512515692542,1.0018971952269915,0.8082192257688917
5922445788769111040,59.54736787089288,0.9354082345962524,4.042754173278809,0.624195396900177,-310.6082842182065,95.83416068134856,1.5395372283799666,0.9255130337270536,1.1344192405825646
6707832025417581568,45.31946510916933,0.479081928730011,2.668490409851074,0.6955864429473877,-127.41348952763411,73.69873283089198,2.015084664518828,0.9986005322883267,0.9894788847559577
6651068711140366336,57.48617994390932,0.34963083267211914,3.941633939743042,0.8370500206947327,-113.7349831693206,61.969277144661326,1.5232359189079314,1.0050241825289827,1.2762615647654019
6702461293375538176,94.27054775041135,0.3435937166213989,3.307778835296631,0.8118003010749817,-86.66782843323121,95.27370768088645,1.6321880796819306,0.977832443600625,1.1462210816043394
6661178823636837376,16.91046644818863,0.21897371113300323,3.6847176551818848,0.8878120183944702,-58.65096875517643,91.85428531973868,1.3200255538596326,1.0406213826877233,1.4215402135902282
6636336560998156288,84.15724077355702,1.103503942489624,5.208352565765381,0.6503394246101379,-391.40801539373655,96.55745939462643,1.1204979997763973,1.1279543081001724,1.5907457423535785
5910270243674901504,84.54602817770353,1.2675507068634033,4.744478702545166,0.5783284902572632,-413.1842738740092,90.34994932059064,1.4903644151193478,1.013853605200539,1.310326958357005
5817198405449510912,-16.406132131287677,0.5737393498420715,4.702026844024658,0.7825000286102295,209.38717280096975,60.97425350031892,2.2195058342007803,1.0510058739265333,1.335518181174064
5929447410127441920,88.67037643155834,1.7739098072052002,7.522366523742676,0.618361234664917,-659.0408080046954,94.07982766772017,0.17475889764930982,0.9283597041561397,1.1450533387703228
5922713412458270720,67.98785481981261,0.8298372626304626,4.931911468505859,0.7119494676589966,-301.8657089105551,75.10302951792845,0.28422284859228053,0.9860382971019469,1.2103551765040048
5914691860971941888,14.725512283826902,0.29032576084136963,5.899684429168701,0.9061954021453857,-115.11368292928111,86.05840607091413,0.9391068724855947,1.0693894110105953,1.5863242269642377
5917529013307533312,-9.090057585183246,0.5198440551757812,4.020389556884766,0.7710055708885193,-171.63493269003365,96.57746387340312,2.261858204325499,0.9606907118624971,1.147141611727006
5917108037788631040,-12.517744596647788,0.7562329173088074,4.433642864227295,0.7085738182067871,273.6437599242361,95.7807999497988,0.5056286410063614,0.9471321496702795,0.09044893905453529
5955630247976744960,87.01879190914633,0.7578133344650269,3.411220073699951,0.6364560723304749,-247.20109283054805,97.9238947830178,1.8809986510116103,0.9766009987196067,1.2355345955057766
5955930728231504896,70.35161548781105,0.557474672794342,3.136430025100708,0.6981651186943054,-188.05587710285909,82.39239042468728,2.047250550132939,0.975234118924416,1.0740332546460454
5835456448950152192,4.295448195713135,0.6329616904258728,4.520633697509766,0.754361093044281,-237.8502081602299,85.66544676698983,1.3841760228625934,0.9723001429301456,1.140946585613838
5923416863713298432,76.38182197223085,0.6287149786949158,4.286072731018066,0.7441537380218506,-233.70185243961637,92.58434166202304,1.1286878514859937,1.0275925826581402,0.6916325243922771
5916719807095103488,11.159314095633732,0.5580334663391113,4.205272197723389,0.7656948566436768,-203.48114329141288,60.790262976680296,2.0598752722131026,0.9614769584603557,1.2884841691164883
5924435526883988480,82.37527948760987,1.429111361503601,5.604736804962158,0.5936473608016968,-503.8354986980474,96.22028302775394,0.49709886543644155,0.9797742911247334,1.3105200661835805
5932539168200821760,96.34110436439394,1.5999773740768433,5.886086463928223,0.572545051574707,-561.0310001652105,96.79809942558153,0.5334195109161246,1.0073692628697137,1.2248154874564514
5836092310309511168,32.82884548167485,0.2770405113697052,5.200787544250488,0.8988502621650696,118.46878216524402,94.52209691303926,0.3075318881055543,0.8390276686480646,0.48018978712281685
5907180650359567360,22.21681108165589,0.42111143469810486,8.24388599395752,0.9028017520904541,-199.47029659901204,92.66748450521088,0.16816024119673748,0.9359380897761563,1.10078534441082
5924098487875605504,-0.194797581110464,0.42657187581062317,3.775308609008789,0.7969614267349243,-152.08955565634224,79.0890453893787,0.3297024764792619,0.8994824949261683,0.3815102143026761
5984381588010421248,65.31405951191502,1.2276355028152466,4.647303581237793,0.5820772051811218,-417.03519392801854,99.29321987891484,0.08272793378083293,0.8018397471398597,0.18705801915184264
6657523050554769408,61.62979099139926,0.5100886225700378,4.423006057739258,0.7931973338127136,-170.86823083996197,91.41209720875366,0.8459209982497097,0.999537963084067,1.1656727658898027
6708216068517132288,29.175463722515417,0.307980477809906,3.961751937866211,0.8557378053665161,-122.77985244723226,96.5366310916848,1.9854008223362491,1.0498875462934123,1.2235753494775006
6707625252821451776,-44.16389022051402,0.05405159294605255,3.2476937770843506,0.9672587513923645,15.865987953427105,88.4816921022777,1.5566283014918503,0.9721167930957193,1.313980937163262
5956399115839835136,-35.88672576762008,0.428060382604599,2.9189164638519287,0.7442107796669006,-140.91209049682323,69.03960829121964,0.8201580744084129,0.9310255598052452,1.0371433935590562
5954621965775054848,-30.256498910378127,0.4259423613548279,2.7666549682617188,0.7331687211990356,113.32155861866693,80.33377792828666,1.389046635042633,0.9386052854020812,1.155195156862652
5952161980339954688,-2.456528802527231,0.2704133987426758,2.612628698348999,0.8124110698699951,-92.4845981664052,54.91907929254104,1.655483051017451,0.9906178348651685,1.236551185836175
5959086013019214848,-19.20736920139052,0.0426558218896389,2.330331563949585,0.9640489220619202,16.4599024854794,60.80640597277848,1.5522032943629118,0.9709072302425661,0.923600743596286
5954330315991335936,39.37756372262047,0.6687833070755005,7.769959926605225,0.8414969444274902,-298.9168215322856,52.33070027389405,0.05222928581605029,0.9126478756422939,0.6396950658761873
5925505111168883712,59.56722569450349,0.3016219437122345,3.713862180709839,0.8497705459594727,-112.21617099396597,70.16923927000808,0.8762430813328443,0.8893442718733238,1.0799260700728208
5921644038636929024,82.2660199030168,0.30660998821258545,4.110970973968506,0.8611864447593689,-122.82724808283555,85.03240275621597,1.72016565033876,0.9172686906486226,1.116033767671197
6720995000669222912,0.8483342503385245,0.536952793598175,2.1771240234375,0.6043201684951782,-132.67494143735905,92.35169461184849,2.225605739345061,0.9608388188471239,1.1923193159449033
5926649118672062464,74.50276251567908,0.206771582365036,3.1275439262390137,0.8759735822677612,-72.89859072401255,94.89836887983373,0.8196548147861389,0.9333518616590835,0.7599821764739363
5952362022738459648,-56.50130779299423,0.09181015193462372,2.950711727142334,0.9396486282348633,34.24208506290658,76.59778550800597,1.9005017888539366,0.9332382840395106,1.0157625636835188
5960092001799565312,36.18371406381371,0.2372269481420517,1.9267213344573975,0.7807461619377136,-79.83373287740304,68.70261868172605,1.2240738987501494,0.9218279906480139,0.676952188000406
5948295444588155904,72.58106024254101,0.4927242398262024,3.19378924369812,0.7326882481575012,-171.1922813645665,79.34265675055941,2.454072411592599,0.9799322742130815,1.3197787847996578
5958905456952107008,71.50612574888049,0.036004893481731415,2.622992515563965,0.9729185104370117,-15.442288738603958,92.5876314294306,1.2814255579257812,0.8841722992198969,0.38328139047999427
5956449869518212096,31.38006998864455,0.3379034101963043,2.2045795917510986,0.7341941595077515,-99.91234609630112,62.883930161862565,1.397013351403238,0.99607323808697,1.070840439540958
5955281569690763264,7.34831492199109,0.11829603463411331,2.683680295944214,0.9155623316764832,47.4696017125886,69.00122599080059,2.063508320724792,0.9276141830845125,1.118235628978619
5952041034067312640,-31.29654982318999,0.5482762455940247,2.5309054851531982,0.6438818573951721,173.9288833126772,75.47532758044262,1.9659790056967201,0.9290966604413842,0.953291926591748
5955072559388462080,31.342919476562145,0.3058962821960449,6.11202335357666,0.9046742916107178,-139.55261179288715,80.94374976430765,0.48024337249371796,1.017005326916232,1.5156499112370891
5948376567937480704,37.83378454505922,0.271984726190567,3.8358702659606934,0.8675782084465027,-108.90131229347213,88.82116961897583,1.9818709603742313,1.0482436607443901,1.1629736271801672
5959394773973986304,17.520185362668627,0.08587450534105301,2.3788578510284424,0.9303173422813416,-32.92843502719471,62.38290922305121,1.272529454960228,0.9516107351466839,0.28060556542791604
5951744337707129856,47.42156354199236,0.7168503999710083,2.889525890350342,0.6024539470672607,-217.1325590726366,89.31541812045215,1.0390786876436584,0.8865203669656441,0.9671994380614171
5955616783291369472,-21.82467645100257,0.1522463709115982,2.3963699340820312,0.8805261850357056,-52.42065559409855,66.24499369722636,2.0149935276183655,0.9374060241721405,0.779058960789764
5971844441035096064,6.537630327118222,0.22112852334976196,4.2079267501831055,0.9001464247703552,-93.79590375700116,69.92931993844346,0.07385827664215969,0.7983260735956872,0.2048654751611013
5942720916314172416,-67.42572992951534,0.917320966720581,5.547580718994141,0.7162149548530579,348.130688613563,92.59516065325988,0.3516800238868657,1.0109500872958967,1.0457365933589202
4039565523934671872,84.99803969591619,0.5829527974128723,2.468740701675415,0.617948055267334,-185.12078639805424,95.474118270753,0.8700952195686438,0.8852033375012605,0.5880796102915482
4048749641455662080,63.96033586616736,0.5442759394645691,2.813530206680298,0.6758145093917847,-178.3158625378195,65.7554300967859,0.32508637624168724,0.8535059537676631,0.6124527406271629
5971218127399274496,65.97618683226702,1.1803371906280518,7.8465423583984375,0.7384839653968811,-481.86643292142804,99.65190123655174,0.10033474575419174,0.8636770342277731,1.1573598663037303
5971570177282433024,59.5302391143872,0.3463216722011566,2.128580093383789,0.7201330065727234,-97.18294402241692,93.07893730841552,1.105119496051977,0.8640634066626136,0.6130667096554633
5994282140472489984,-45.71547368121611,0.5938761234283447,3.08848237991333,0.6774479746818542,-178.67692053455,95.4279648406329,1.827427987478123,0.9641295137958187,0.7014322827796516
6022443450741522432,17.16172456360863,0.19590358436107635,3.641902446746826,0.8979085683822632,79.27350178235235,92.01619678374443,2.188501101190804,0.9886527758780536,0.7498558654924162
6024220845653788672,9.28138532804786,0.37327852845191956,3.083747625350952,0.7840464115142822,-135.95208672321715,82.63244143902266,1.880532926107847,0.942203921497678,0.6519176548790135
6019114262678525952,67.03734652808762,0.6534300446510315,2.4494740962982178,0.5788268446922302,-197.69575263025115,99.213554551157,1.3975332663090467,0.9610279012745992,0.5311951519149095
4107442465547066880,38.691324428406574,0.23141507804393768,1.9119340181350708,0.7840621471405029,-74.003643643372,58.4141668276181,1.4799674235463898,0.9872018893954926,0.08184731750270842
6028012545875094528,67.0381474052767,0.7854964733123779,3.9950811862945557,0.6713801026344299,-271.74684336729075,77.6183327129259,1.615857652149436,1.0757941243376625,1.116109907227639
